query_1,True,0.00106720272036665,165,865,38,0.0439306358381503,0.23030303030303,KEGG:04022,KEGG,cGMP-PKG signaling pathway,7747,229,KEGG:00000,"KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG,KEGG","OPRD1,CREB1,IRS1,SLC8A1,PRKCE,ATP2B2,ADCY5,MYLK,KCNMB3,ITPR1,CACNA1D,PPP3CA,SLC25A31,ADRB2,ADCY2,MYLK4,ITPR3,CREB5,GTF2IRD1,GATA4,ADCY8,ADRA1A,ADRA2A,PRKG1,KCNMA1,TRPC6,PDE3A,CACNA1C,MEF2A,CNGB1,ATP2A3,PIK3R6,PIK3R5,ROCK1,NFATC1,ATP1A3,NFATC2,PLCB1"
query_1,True,0.0008127843306197191,321,1698,67,0.0394581861012956,0.208722741433022,MIRNA:hsa-miR-6817-3p,MIRNA,hsa-miR-6817-3p,14714,2243,MIRNA:000000,"MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA","PLEKHA6,ACTN2,HIVEP3,PLCL1,PARD3B,TNS1,GPATCH11,TGFA,CBLB,ZBTB20,LSAMP,CD86,LPP,SNRK,CADM2,PROM1,LIMCH1,SORCS2,GABRA1,GABRG2,WDR70,ARL15,ATG10,ATP6AP1L,CCDC170,PKHD1,UBE2H,PLXNA4,NPVF,TBL2,SEMA3E,PALM2,GPR26,CPXM2,BICC1,GRID1,SLC35F2,GRAMD1B,PRDM10,IGSF9B,LDHAL6A,NAV2,SLC5A12,WSCD2,GRIN2B,PDE3A,B4GALNT3,COG6,DPF3,IGF1R,ANKS4B,MGRN1,CDH8,WDR59,SPOP,KIF1C,CCBE1,RNF152,ZNF516,ATP1A3,PALM,SAMHD1,ATP9A,KCNJ6,MX2,DIP2A,FAM83F"
query_1,True,0.00171787960673286,347,1698,70,0.0412249705535925,0.20172910662824198,MIRNA:hsa-miR-7110-3p,MIRNA,hsa-miR-7110-3p,14714,2411,MIRNA:000000,"MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA","VAV3,PLEKHA6,ACTN2,HIVEP3,PLCL1,PARD3B,TNS1,DPYSL5,GPATCH11,TGFA,CBLB,ZBTB20,LSAMP,CD86,TBL1XR1,LPP,SNRK,CADM2,PROM1,LIMCH1,SORCS2,GABRA1,GABRG2,WDR70,ARL15,ATG10,ATP6AP1L,PKHD1,UBE2H,PLXNA4,PTPRN2,NPVF,TBL2,SEMA3E,PALM2,DCAF12,CPXM2,BICC1,GRID1,SLC35F2,GRAMD1B,PRDM10,IGSF9B,NAV2,SLC5A12,WSCD2,GRIN2B,PDE3A,B4GALNT3,COG6,DPF3,IGF1R,ANKS4B,GPT2,CDH8,WDR59,SHISA6,SPOP,LDLRAD4,CCBE1,RNF152,ZNF516,ATP1A3,PALM,SAMHD1,ATP9A,KCNJ6,MX2,DIP2A,FAM83F"
query_1,True,0.00203191521195843,388,1698,76,0.0447585394581861,0.19587628865979395,MIRNA:hsa-miR-6873-3p,MIRNA,hsa-miR-6873-3p,14714,2351,MIRNA:000000,"MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA,MIRNA","PLEKHA6,ACTN2,HIVEP3,PLCL1,PARD3B,TNS1,GPATCH11,TGFA,CBLB,ZBTB20,LSAMP,CD86,LPP,SNRK,FAM3D,ATXN7,CADM2,EMCN,PROM1,LIMCH1,TMPRSS11B,SORCS2,GABRA1,GABRG2,WDR70,ARL15,ATG10,ATP6AP1L,ATXN1,PKHD1,UBE2H,PLXNA4,NPVF,TBL2,SEMA3E,PALM2,SUSD1,GPR26,CPXM2,BICC1,GRID1,SLC35F2,GRAMD1B,PRDM10,IGSF9B,NAV2,SLC5A12,WSCD2,LRP6,GRIN2B,PDE3A,B4GALNT3,COG6,DPF3,GALC,SLCO3A1,IGF1R,ANKS4B,MGRN1,CDH8,WDR59,SPOP,KIF1C,HSF5,CCBE1,RNF152,ZNF516,ATP1A3,PALM,SAMHD1,ATP9A,TSHZ2,KCNJ6,MX2,DIP2A,FAM83F"
query_1,True,0.00385422474957694,59,1144,19,0.0166083916083916,0.322033898305085,REAC:R-HSA-8986944,REAC,Transcriptional Regulation by MECP2,10588,2248,REAC:R-HSA-212436,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","LBR,AGO4,AGO1,PTPN4,CREB1,TBL1XR1,CAMK2D,GRIA2,HTT,CAMK2A,SGK1,FKBP5,HIPK2,PTEN,NCOR2,GRIN2B,GRIN2A,RBFOX1,TNRC6B"
query_1,True,0.00471555005196659,127,1144,31,0.0270979020979021,0.244094488188976,REAC:R-HSA-1500931,REAC,Cell-Cell communication,10588,304,REAC:0000000,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","LAMB3,ACTN2,NCK2,SPTBN1,CLDN18,CADM2,CDH18,CDH12,CDH9,FYN,DST,SDK1,CLDN4,MAGI2,PTK2,SPTAN1,RSU1,PARD3,SFTPA1,PARVA,PTPN11,CDH8,CDH13,CDH15,SDK2,ITGB4,CDH7,NPHS1,CDH4,CLDN14,PARVB"
query_1,True,0.0117529437021855,250,1144,49,0.0428321678321678,0.196,REAC:R-HSA-9607240,REAC,FLT3 Signaling,10588,823,REAC:R-HSA-1280215,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","ACTN2,IRS1,RASGRP3,SPTBN1,SPRED2,TGFA,PIK3R4,IL17RD,EGF,CAMK2D,GAB1,KIT,BTC,NRG2,CAMK2A,RASGRF2,RASA1,FYN,BRAF,ANGPT1,PTK2,NRG1,PSMB7,SPTAN1,TEK,GFRA1,VCL,NRG3,PPP2R1B,NCAM1,PSMA1,DUSP8,PSMD13,SPTBN2,DLG2,BRAP,PTPN11,KSR2,GRIN2B,VWF,FRS2,SPTB,RASGRF1,KSR1,PSMD11,ITGB3,JAK3,PSMF1,IL2RB"
query_1,True,0.0125649977052608,237,1144,47,0.0410839160839161,0.19831223628692002,REAC:R-HSA-5684996,REAC,MAPK1/MAPK3 signaling,10588,1213,REAC:R-HSA-5683057,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","ACTN2,IRS1,RASGRP3,SPTBN1,SPRED2,TGFA,IL17RD,EGF,CAMK2D,KIT,BTC,NRG2,CAMK2A,RASGRF2,RASA1,FYN,BRAF,ANGPT1,PTK2,NRG1,PSMB7,SPTAN1,TEK,GFRA1,VCL,NRG3,PPP2R1B,NCAM1,PSMA1,DUSP8,PSMD13,SPTBN2,DLG2,BRAP,PTPN11,KSR2,GRIN2B,VWF,FRS2,SPTB,RASGRF1,KSR1,PSMD11,ITGB3,JAK3,PSMF1,IL2RB"
query_1,True,0.0153558021329517,232,1144,46,0.0402097902097902,0.198275862068966,REAC:R-HSA-5673001,REAC,RAF/MAP kinase cascade,10588,1655,"c(""REAC:R-HSA-5684996"", ""REAC:R-HSA-9607240"")","REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","ACTN2,IRS1,RASGRP3,SPTBN1,SPRED2,TGFA,IL17RD,EGF,CAMK2D,KIT,BTC,NRG2,CAMK2A,RASGRF2,RASA1,FYN,BRAF,ANGPT1,PTK2,NRG1,PSMB7,SPTAN1,TEK,GFRA1,VCL,NRG3,PPP2R1B,NCAM1,PSMA1,DUSP8,PSMD13,SPTBN2,DLG2,BRAP,KSR2,GRIN2B,VWF,FRS2,SPTB,RASGRF1,KSR1,PSMD11,ITGB3,JAK3,PSMF1,IL2RB"
query_1,True,0.0205206449560107,276,1144,52,0.0454545454545455,0.18840579710144897,REAC:R-HSA-5683057,REAC,MAPK family signaling cascades,10588,1210,REAC:R-HSA-162582,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","ACTN2,AGO4,AGO1,PRKACB,IRS1,RASGRP3,SPTBN1,SPRED2,TGFA,KALRN,IL17RD,EGF,CAMK2D,KIT,BTC,NRG2,CAMK2A,RASGRF2,RASA1,FYN,BRAF,ANGPT1,PTK2,NRG1,PSMB7,SPTAN1,TEK,GFRA1,VCL,NRG3,PPP2R1B,NCAM1,PSMA1,DUSP8,PSMD13,SPTBN2,DLG2,BRAP,PTPN11,KSR2,GRIN2B,VWF,FRS2,SPTB,RASGRF1,KSR1,PSMD11,ITGB3,JAK3,PSMF1,IL2RB,TNRC6B"
query_1,True,0.0213464246649824,40,1144,14,0.0122377622377622,0.35,REAC:R-HSA-1489509,REAC,DAG and IP3 signaling,10588,393,REAC:R-HSA-9006925,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","PRKACB,PDE1A,CREB1,PRKCE,ADCY5,ITPR1,PRKAR2A,CAMK2D,CAMK2A,ADCY2,ITPR3,PDE1C,ADCY8,PLCG1"
query_1,True,0.0240145562544921,31,1144,12,0.0104895104895105,0.387096774193548,REAC:R-HSA-445095,REAC,Interaction between L1 and Ankyrins,10588,1093,REAC:R-HSA-373760,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","NFASC,SCN7A,SPTBN1,SCN5A,ANK2,NRCAM,KCNQ3,SPTAN1,ANK3,SPTBN2,SPTB,SCN4A"
query_1,True,0.0318434019388795,62,1144,18,0.0157342657342657,0.29032258064516103,REAC:R-HSA-2219530,REAC,Constitutive Signaling by Aberrant PI3K in Cancer,10588,363,REAC:R-HSA-2219528,"REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC,REAC","PIK3CD,IRS1,TGFA,CD80,CD86,EGF,GAB1,KIT,BTC,NRG2,FYN,ESR1,NRG1,NRG3,PIK3AP1,PTPN11,FRS2,VAV1"
